method,delay_scenario,delay_percentage,R0_value,n_obs,mean_rt,median_rt,sd_rt,bias,abs_bias,rmse
Wallinga-Teunis,medium_delay,0.3,2,64,0.9494357174943985,0.6527869256326628,0.6349012081804895,-1.0505642825056016,1.0505642825056016,1.2249434376526231
Wallinga-Teunis,medium_delay,0.3,2,64,0.9494357174943985,0.6527869256326628,0.6349012081804895,-1.0505642825056016,1.0505642825056016,1.2249434376526231
Wallinga-Teunis,medium_delay,0.3,2,64,0.9494357174943985,0.6527869256326628,0.6349012081804895,-1.0505642825056016,1.0505642825056016,1.2249434376526231
Wallinga-Teunis,medium_delay,0.3,2,64,0.9494357174943985,0.6527869256326628,0.6349012081804895,-1.0505642825056016,1.0505642825056016,1.2249434376526231
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,3,64,0.635021769837518,0.3413993284025768,0.5148774275644936,-2.3649782301624818,2.3649782301624818,2.419520329806774
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
Wallinga-Teunis,medium_delay,0.3,5,64,0.4347135396018495,0.3428652247261306,0.2628668353855707,-4.56528646039815,4.56528646039815,4.572730012496353
